original,timestamp,statuscode
"http://www.inthemix.com.au:80/allabout/artist/3366/Matthew_Dekay","20090327155107","200"
"http://www.inthemix.com.au:80/allabout/artist/33862/Tyrone","20090501133211","200"
"http://www.inthemix.com.au:80/allabout/artist/339/Kid%20Kenobi","20090227123851","200"
"http://www.inthemix.com.au:80/allabout/artist/339/Kid_Kenobi","20090227123856","200"
"http://www.inthemix.com.au:80/allabout/artist/339/secure-au.imrworldwide.com/","20090301020755","200"
"http://www.inthemix.com.au:80/allabout/artist/342/Bass_Kleph","20090609090008","200"
"http://www.inthemix.com.au:80/allabout/artist/3431/Ian_Pooley","20090609224322","200"
"http://www.inthemix.com.au:80/allabout/artist/34431/Patrick_Carrera","20090323011012","200"
"http://www.inthemix.com.au:80/allabout/artist/348/Pnau","20090329021914","200"
"http://www.inthemix.com.au:80/allabout/artist/35055/Nikk_C","20090529155229","200"
"http://www.inthemix.com.au:80/allabout/artist/3511/Satoshi_Tomiie","20090301022246","200"
"http://www.inthemix.com.au:80/allabout/artist/353/Hernan_Cattaneo","20090531071833","200"
"http://www.inthemix.com.au:80/allabout/artist/3569/Plump_DJs","20090323010555","200"
"http://www.inthemix.com.au:80/allabout/artist/35767/Baby_Gee","20090311005430","200"
"http://www.inthemix.com.au:80/allabout/artist/35858/Danger","20090327155746","200"
"http://www.inthemix.com.au:80/allabout/artist/35964/McLosty","20090505060227","200"
"http://www.inthemix.com.au:80/allabout/artist/3629/Etienne_De_Crecy","20090224083147","200"
"http://www.inthemix.com.au:80/allabout/artist/37311/The_Holy_Soul","20090615154221","200"
"http://www.inthemix.com.au:80/allabout/artist/37449/Foreigndub","20090627085637","200"
"http://www.inthemix.com.au:80/allabout/artist/3774/Chia","20090330033001","200"
"http://www.inthemix.com.au:80/allabout/artist/3783/Kid_Confucius","20090603093259","200"
"http://www.inthemix.com.au:80/allabout/artist/3804/Cypress_Hill","20090304031016","200"
"http://www.inthemix.com.au:80/allabout/artist/38210/Karina_Chavez","20090516083217","200"
"http://www.inthemix.com.au:80/allabout/artist/3835/Kane","20090330023846","200"
"http://www.inthemix.com.au:80/allabout/artist/38367/Daniel_McMillan","20090531164637","200"
"http://www.inthemix.com.au:80/allabout/artist/38367/secure-au.imrworldwide.com/","20090602195801","200"
"http://www.inthemix.com.au:80/allabout/artist/3838/DJ_Chus","20090623120930","200"
"http://www.inthemix.com.au:80/allabout/artist/39135/A_Skillz","20090317160910","200"
"http://www.inthemix.com.au:80/allabout/artist/3919/Seven","20090331134600","200"
"http://www.inthemix.com.au:80/allabout/artist/3929/Josh_Wink","20090227031003","200"
"http://www.inthemix.com.au:80/allabout/artist/3937/Synik","20090316072613","200"
"http://www.inthemix.com.au:80/allabout/artist/39410/Jamie_K","20090428114459","200"
"http://www.inthemix.com.au:80/allabout/artist/3961/Richie_Hawtin","20090320230313","200"
"http://www.inthemix.com.au:80/allabout/artist/39964/Isaac","20090316061037","200"
"http://www.inthemix.com.au:80/allabout/artist/40019/Bumblebeez","20090603030112","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/image=/_images/_sponsors/becks/whatson/whatson_navbaritem.jpg;url=http://adsfac.net/link.asp?cc=LIN038.85736.0;imagewidth=150;imagealign=center;oncolor=","20090603033922","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/Phlex","20090525232752","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/secure-au.imrworldwide.com/","20090603094811","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Adelaide;url=/forum/forumdisplay.php?forumid=5;","20090603094401","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20090603152539","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20090603091322","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Breaks;url=/forum/forumdisplay.php?forumid=31;","20090603023821","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20090603030118","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20090603085844","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Canberra;url=/forum/forumdisplay.php?forumid=3;","20090603093929","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20090603010413","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20090603114141","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20General;url=/forum/forumdisplay.php?forumid=10;","20090603035002","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20House;url=/forum/forumdisplay.php?forumid=30;","20090603030123","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Ibiza;url=/forum/forumdisplay.php?forumid=66;","20090603105926","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20090603024724","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Melbourne;url=/forum/forumdisplay.php?forumid=2;","20090603030129","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20090603024729","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20090603105402","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Perth;url=/forum/forumdisplay.php?forumid=6;","20090603084416","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20090603022940","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20090603150821","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Photography;url=/forum/forumdisplay.php?forumid=61;","20090603033928","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Progressive;url=/forum/forumdisplay.php?forumid=36;","20090603085124","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Sydney;url=/forum/forumdisplay.php?forumid=1;","20090603032222","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20090603152546","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20090603032227","200"
"http://www.inthemix.com.au:80/allabout/artist/40177/text=%20Travel;url=/forum/forumdisplay.php?forumid=28;","20090603101104","200"
"http://www.inthemix.com.au:80/allabout/artist/4027/Dave_Pham","20090419143630","200"
"http://www.inthemix.com.au:80/allabout/artist/406/Ali_B","20090228173553","200"
"http://www.inthemix.com.au:80/allabout/artist/4061/DJ_Peril","20090609222712","200"
"http://www.inthemix.com.au:80/allabout/artist/4063/Samrai","20090619015827","200"
"http://www.inthemix.com.au:80/allabout/artist/4139/Tim_McGee","20090410004605","200"
"http://www.inthemix.com.au:80/allabout/artist/4181/SExpress","20090628121009","200"
"http://www.inthemix.com.au:80/allabout/artist/4216/Lynt","20090609223525","200"
"http://www.inthemix.com.au:80/allabout/artist/423/The_Orb","20090629010721","200"
"http://www.inthemix.com.au:80/allabout/artist/4254/Grandmaster_Flash","20090320230317","200"
"http://www.inthemix.com.au:80/allabout/artist/4270/Desyn_Masiello","20090502122056","200"
"http://www.inthemix.com.au:80/allabout/artist/4287/Deadly_Avenger","20090316051809","200"
"http://www.inthemix.com.au:80/allabout/artist/43358/Counterpart","20090331185911","200"
"http://www.inthemix.com.au:80/allabout/artist/435/Ben_Cromack","20090501115305","200"
"http://www.inthemix.com.au:80/allabout/artist/436/Boogs","20090609221514","200"
"http://www.inthemix.com.au:80/allabout/artist/4381/JayZ","20090626092932","200"
"http://www.inthemix.com.au:80/allabout/artist/43987/Scott_Walker","20090317194651","200"
"http://www.inthemix.com.au:80/allabout/artist/44060/Carlos_Zarate","20090316051814","200"
"http://www.inthemix.com.au:80/allabout/artist/44139/Who_Made_Who","20090609223530","200"
"http://www.inthemix.com.au:80/allabout/artist/44164/Spacey_Space","20090609222717","200"
"http://www.inthemix.com.au:80/allabout/artist/44382/Riksta","20090523231511","200"
"http://www.inthemix.com.au:80/allabout/artist/44691/John_Ferris","20090603115122","200"
"http://www.inthemix.com.au:80/allabout/artist/4525/Nick_T","20090331134604","200"
"http://www.inthemix.com.au:80/allabout/artist/4538/Sven_Vath","20090626004020","200"
"http://www.inthemix.com.au:80/allabout/artist/4542/Ruby","20090628112628","200"
"http://www.inthemix.com.au:80/allabout/artist/4543/Matt_Steer","20090630003648","200"
"http://www.inthemix.com.au:80/allabout/artist/4627/Phoenix","20090605134004","200"
"http://www.inthemix.com.au:80/allabout/artist/4687/Alex_K","20090516025057","200"
"http://www.inthemix.com.au:80/allabout/artist/4712/Dave_Choe","20090316090710","200"
"http://www.inthemix.com.au:80/allabout/artist/47222/Daniel_Davoli","20090523102000","200"
"http://www.inthemix.com.au:80/allabout/artist/4730/Switch","20090519102413","200"
"http://www.inthemix.com.au:80/allabout/artist/4739/Armee","20090619002207","200"
"http://www.inthemix.com.au:80/allabout/artist/4783/Technasia","20090317112554","200"
"http://www.inthemix.com.au:80/allabout/artist/4789/JDS","20090227030344","200"
"http://www.inthemix.com.au:80/allabout/artist/4828/De_La_Soul","20090412150757","200"
"http://www.inthemix.com.au:80/allabout/artist/4836/Sonique","20090628132555","200"
"http://www.inthemix.com.au:80/allabout/artist/4866/DJ_Krush","20090515105351","200"
"http://www.inthemix.com.au:80/allabout/artist/4866/secure-au.imrworldwide.com/","20090603095640","200"
"http://www.inthemix.com.au:80/allabout/artist/4897/Madison_Avenue","20090516084030","200"
"http://www.inthemix.com.au:80/allabout/artist/496/GMS","20090316072618","200"
"http://www.inthemix.com.au:80/allabout/artist/49704/UOne","20090321170339","200"
"http://www.inthemix.com.au:80/allabout/artist/49960/Ganga_Girl","20090511065115","200"
"http://www.inthemix.com.au:80/allabout/artist/49987/Riot_In_Belgium","20090326125247","200"
"http://www.inthemix.com.au:80/allabout/artist/5015/Dr_Willis","20090603114146","200"
"http://www.inthemix.com.au:80/allabout/artist/5047/Ivan_Gough","20090603093306","200"
"http://www.inthemix.com.au:80/allabout/artist/50582/Jenny_Wilson","20090410002721","200"
"http://www.inthemix.com.au:80/allabout/artist/50701/Crixus","20090516021532","200"
"http://www.inthemix.com.au:80/allabout/artist/50936/Scott_Fisher","20090619035504","200"
"http://www.inthemix.com.au:80/allabout/artist/51091/Bump_dj%E2%80%99s","20090531080444","200"
"http://www.inthemix.com.au:80/allabout/artist/51136/Chris_Lake","20090227031008","200"
"http://www.inthemix.com.au:80/allabout/artist/512/John_00_Fleming","20090518193809","200"
"http://www.inthemix.com.au:80/allabout/artist/51202/John_Course","20090227033707","200"
"http://www.inthemix.com.au:80/allabout/artist/51213/Tim_Galvin","20090619001158","200"
"http://www.inthemix.com.au:80/allabout/artist/51256/Simian","20090525084226","200"
"http://www.inthemix.com.au:80/allabout/artist/51447/Ben_Dunlop","20090615154226","200"
"http://www.inthemix.com.au:80/allabout/artist/515/Luna","20090316063918","200"
"http://www.inthemix.com.au:80/allabout/artist/51520/Michele_Adamson","20090316101903","200"
"http://www.inthemix.com.au:80/allabout/artist/51594/Bryan_Jones","20090317163945","200"
"http://www.inthemix.com.au:80/allabout/artist/516/Illya","20090304120925","200"
"http://www.inthemix.com.au:80/allabout/artist/51603/MSTRKRFT","20090603093936","200"
"http://www.inthemix.com.au:80/allabout/artist/518/Ajax_Syd","20090321064743","200"
"http://www.inthemix.com.au:80/allabout/artist/519/Goodwill","20090226101906","200"
"http://www.inthemix.com.au:80/allabout/artist/51915/Knife_Machine","20090324010905","200"
"http://www.inthemix.com.au:80/allabout/artist/5192/Terry_Farley","20090318045746","200"
"http://www.inthemix.com.au:80/allabout/artist/51983/Dirty_South","20090227031823","200"
"http://www.inthemix.com.au:80/allabout/artist/52240/King_Roc","20090516014723","200"
"http://www.inthemix.com.au:80/allabout/artist/52248/Muscles","20090321065554","200"
"http://www.inthemix.com.au:80/allabout/artist/52269/Tommy_Trash","20090307011725","200"
"http://www.inthemix.com.au:80/allabout/artist/52388/K21","20090503210111","200"
"http://www.inthemix.com.au:80/allabout/artist/52473/Sebastian_Ingrosso","20090224083741","200"
"http://www.inthemix.com.au:80/allabout/artist/52725/Ben_Jackson","20090305070903","200"
"http://www.inthemix.com.au:80/allabout/artist/52789/Claude_Von_Stroke","20090321172212","200"
"http://www.inthemix.com.au:80/allabout/artist/5285/Anthony_Larr","20090414055014","200"
"http://www.inthemix.com.au:80/allabout/artist/53049/Lexicon_Avenue","20090321025832","200"
"http://www.inthemix.com.au:80/allabout/artist/53079/Pavo","20090316085709","200"
"http://www.inthemix.com.au:80/allabout/artist/53165/Muph_Plutonic","20090603091328","200"
"http://www.inthemix.com.au:80/allabout/artist/53227/The_Vandals","20090619015835","200"
"http://www.inthemix.com.au:80/allabout/artist/53322/Jim_Rivers","20090623050606","200"
"http://www.inthemix.com.au:80/allabout/artist/53400/Rub_N_Tug","20090311011935","200"
"http://www.inthemix.com.au:80/allabout/artist/53843/Marcus_Worgull","20090429053635","200"
"http://www.inthemix.com.au:80/allabout/artist/5430/MS","20090603032232","200"
"http://www.inthemix.com.au:80/allabout/artist/54314/Jowan","20090603095149","200"
"http://www.inthemix.com.au:80/allabout/artist/5460/DJ_Flagrant","20090611084008","200"
"http://www.inthemix.com.au:80/allabout/artist/54891/Dnox_Beckers","20090308041148","200"
"http://www.inthemix.com.au:80/allabout/artist/54933/Aly_Fila","20090513095603","200"
"http://www.inthemix.com.au:80/allabout/artist/55082/TV_Rock","20090227031014","200"
"http://www.inthemix.com.au:80/allabout/artist/55216/The_Killers","20090310095736","200"
"http://www.inthemix.com.au:80/allabout/artist/55237/Guy_Gerber","20090327155112","200"
"http://www.inthemix.com.au:80/allabout/artist/55252/Sebastien_Leger","20090226101148","200"
"http://www.inthemix.com.au:80/allabout/artist/5543/Mixmaster_Mike","20090329023649","200"
"http://www.inthemix.com.au:80/allabout/artist/55537/Yam_Who","20090611084013","200"
"http://www.inthemix.com.au:80/allabout/artist/5601/Brisk","20090330015738","200"
"http://www.inthemix.com.au:80/allabout/artist/56128/The_Egg","20090227033419","200"
"http://www.inthemix.com.au:80/allabout/artist/56181/Jonathan_Ulysses","20090226101914","200"
"http://www.inthemix.com.au:80/allabout/artist/5654/Steve_Angello","20090304023830","200"
"http://www.inthemix.com.au:80/allabout/artist/56616/Spirit_Catcher","20090317163949","200"
"http://www.inthemix.com.au:80/allabout/artist/56725/Southstylers","20090603152550","200"
"http://www.inthemix.com.au:80/allabout/artist/56975/Sander_Van_Doorn","20090227032701","200"
"http://www.inthemix.com.au:80/allabout/artist/57013/Guy_J","20090619002211","200"
"http://www.inthemix.com.au:80/allabout/artist/571/Grant_Smillie","20090324021700","200"
"http://www.inthemix.com.au:80/allabout/artist/57108/Tiger_Stripes","20090326054321","200"
"http://www.inthemix.com.au:80/allabout/artist/572/John_Course","20090310095746","200"
"http://www.inthemix.com.au:80/allabout/artist/5733/Declan_Lee","20090316051819","200"
"http://www.inthemix.com.au:80/allabout/artist/57458/Richard_Durand","20090503233343","200"
"http://www.inthemix.com.au:80/allabout/artist/57530/Dave_Spoon","20090603033240","200"
"http://www.inthemix.com.au:80/allabout/artist/57550/Loco_Dice","20090429075432","200"
"http://www.inthemix.com.au:80/allabout/artist/58440/CSS","20090429075436","200"
"http://www.inthemix.com.au:80/allabout/artist/5861/Larry_Tee","20090609151657","200"
"http://www.inthemix.com.au:80/allabout/artist/58938/Yuksek","20090527185757","200"
"http://www.inthemix.com.au:80/allabout/artist/58951/Oliver_","20090615180924","200"
"http://www.inthemix.com.au:80/allabout/artist/5964/Christian_Vance","20090317160626","200"
"http://www.inthemix.com.au:80/allabout/artist/59705/Sascha_Funke","20090327155751","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/Housemeister","20090327090814","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/image=/_images/_sponsors/becks/whatson/whatson_navbaritem.jpg;url=http://adsfac.net/link.asp?cc=LIN038.85736.0;imagewidth=150;imagealign=center;oncolor=","20090330023345","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/secure-au.imrworldwide.com/","20090330031136","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Adelaide;url=/forum/forumdisplay.php?forumid=5;","20090330021713","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20090330023349","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20090330031523","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Breaks;url=/forum/forumdisplay.php?forumid=31;","20090330015742","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20090330014632","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20090330030052","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Canberra;url=/forum/forumdisplay.php?forumid=3;","20090331193155","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20090330033441","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20090330014637","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20General;url=/forum/forumdisplay.php?forumid=10;","20090331185916","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20House;url=/forum/forumdisplay.php?forumid=30;","20090330013925","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Ibiza;url=/forum/forumdisplay.php?forumid=66;","20090330032517","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20090330031141","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Melbourne;url=/forum/forumdisplay.php?forumid=2;","20090330014642","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20090330023354","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20090330032522","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Perth;url=/forum/forumdisplay.php?forumid=6;","20090330031146","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20090330031151","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20090330032527","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Photography;url=/forum/forumdisplay.php?forumid=61;","20090330023850","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Progressive;url=/forum/forumdisplay.php?forumid=36;","20090330012124","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Sydney;url=/forum/forumdisplay.php?forumid=1;","20090330012128","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20090330031156","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20090330031529","200"
"http://www.inthemix.com.au:80/allabout/artist/59714/text=%20Travel;url=/forum/forumdisplay.php?forumid=28;","20090330030057","200"
"http://www.inthemix.com.au:80/allabout/artist/60325/3rd_Eye","20090331193200","200"
"http://www.inthemix.com.au:80/allabout/artist/60394/Busy_P","20090428115613","200"
"http://www.inthemix.com.au:80/allabout/artist/60396/Soulwax_Nite_Versions","20090316051823","200"
"http://www.inthemix.com.au:80/allabout/artist/60424/P_Diddy","20090603085129","200"
"http://www.inthemix.com.au:80/allabout/artist/60816/Fedde_La_Grand","20090227033425","200"
"http://www.inthemix.com.au:80/allabout/artist/60817/Riot_in_Beligum","20090227031829","200"
"http://www.inthemix.com.au:80/allabout/artist/6120/High_Contrast","20090603085849","200"
"http://www.inthemix.com.au:80/allabout/artist/6123/Cassius","20090624185749","200"
"http://www.inthemix.com.au:80/allabout/artist/613/BT","20090312054825","200"
"http://www.inthemix.com.au:80/allabout/artist/613/secure-au.imrworldwide.com/","20090316095327","200"
"http://www.inthemix.com.au:80/allabout/artist/61388/Mowgli","20090331134920","200"
"http://www.inthemix.com.au:80/allabout/artist/61403/Elbow","20090402105903","200"
"http://www.inthemix.com.au:80/allabout/artist/6142/Massive_Attack","20090604122120","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/boys_noize","20090330023856","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/image=/_images/_sponsors/becks/whatson/whatson_navbaritem.jpg;url=http://adsfac.net/link.asp?cc=LIN038.85736.0;imagewidth=150;imagealign=center;oncolor=","20090405050606","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/secure-au.imrworldwide.com/","20090405042155","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Adelaide;url=/forum/forumdisplay.php?forumid=5;","20090405042201","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20090405050610","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20090405044622","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Breaks;url=/forum/forumdisplay.php?forumid=31;","20090405042206","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20090405051541","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20090405042820","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Canberra;url=/forum/forumdisplay.php?forumid=3;","20090405041608","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20090405051547","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20090405041028","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20General;url=/forum/forumdisplay.php?forumid=10;","20090405042827","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20House;url=/forum/forumdisplay.php?forumid=30;","20090405041614","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Ibiza;url=/forum/forumdisplay.php?forumid=66;","20090405050617","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20090405041619","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Melbourne;url=/forum/forumdisplay.php?forumid=2;","20090405042212","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20090405042832","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20090405042837","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20090405051033","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20090405042217","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Photography;url=/forum/forumdisplay.php?forumid=61;","20090405051038","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Progressive;url=/forum/forumdisplay.php?forumid=36;","20090405042842","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Sydney;url=/forum/forumdisplay.php?forumid=1;","20090405041625","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20090405042222","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20090405041033","200"
"http://www.inthemix.com.au:80/allabout/artist/61624/text=%20Travel;url=/forum/forumdisplay.php?forumid=28;","20090405051552","200"
"http://www.inthemix.com.au:80/allabout/artist/61977/Tatanka","20090329023654","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/image=/_images/_sponsors/becks/whatson/whatson_navbaritem.jpg;url=http://adsfac.net/link.asp?cc=LIN038.85736.0;imagewidth=150;imagealign=center;oncolor=","20090515173554","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/Jesse_Rose","20090514021914","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/secure-au.imrworldwide.com/","20090515173600","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Adelaide;url=/forum/forumdisplay.php?forumid=5;","20090515173604","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20090515173611","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20090515173615","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Breaks;url=/forum/forumdisplay.php?forumid=31;","20090515173619","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20090515173625","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20090515173629","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Canberra;url=/forum/forumdisplay.php?forumid=3;","20090515173634","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20090515173640","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20090515173645","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20General;url=/forum/forumdisplay.php?forumid=10;","20090515173649","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20House;url=/forum/forumdisplay.php?forumid=30;","20090515173655","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Ibiza;url=/forum/forumdisplay.php?forumid=66;","20090515173700","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20090515173705","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Melbourne;url=/forum/forumdisplay.php?forumid=2;","20090515173710","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20090515173715","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20090515173720","200"
"http://www.inthemix.com.au:80/allabout/artist/62827/text=%20Perth;url=/forum/forumdisplay.php?forumid=6;","20090515173725","200"
