original,timestamp,statuscode
"http://images.inthemix.com.au/1737/1737856.jpg","20171121044451","200"
"http://images.inthemix.com.au/1737/1737991.jpg","20180515183645","200"
"http://images.inthemix.com.au/1737/1737992.jpg","20180515183622","200"
"http://images.inthemix.com.au/1738/1738296.jpg","20240625100004","200"
"http://images.inthemix.com.au/1738/1738329.jpg","20240625095904","200"
"http://images.inthemix.com.au/1738/1738334.jpg","20240625095951","200"
"http://images.inthemix.com.au/1738/1738369.jpg","20240625100014","200"
"http://images.inthemix.com.au/1738/1738391.jpg","20240625095917","200"
"http://images.inthemix.com.au/1739/1739281.jpg","20170408190730","200"
"http://images.inthemix.com.au/1739/1739285.jpg","20170408190711","200"
"http://images.inthemix.com.au/1740/1740481.jpg","20170321082007","200"
"http://images.inthemix.com.au/1741/1741398.jpg","20161022163333","200"
"http://images.inthemix.com.au/1741/1741572.jpg","20201212124600","200"
"http://images.inthemix.com.au/1744/1744928.gi","20200818095814","404"
"http://images.inthemix.com.au/1744/1744928.gif","20180109044352","200"
"http://images.inthemix.com.au/1744/1744931.jpg","20170327155631","-"
"http://images.inthemix.com.au/1745/1745166.jpg","20161025234952","200"
"http://images.inthemix.com.au/1745/1745167.jpg","20161025180228","200"
"http://images.inthemix.com.au/1747/1747331.jpg","20170402021748","200"
"http://images.inthemix.com.au/1748/1748492.jpg","20171121081252","200"
"http://images.inthemix.com.au/1748/1748495.jpg","20171121092213","200"
"http://images.inthemix.com.au/1750/1750358.jpg","20170202234457","200"
"http://images.inthemix.com.au/1750/1750371.jpg","20170202013956","200"
"http://images.inthemix.com.au/1750/1750372.jpg","20170202013001","200"
"http://images.inthemix.com.au/1750/1750373.jpg","20170202013313","200"
"http://images.inthemix.com.au/1750/1750374.jpg","20170220013231","200"
"http://images.inthemix.com.au/1750/1750375.jpg","20170220011100","200"
"http://images.inthemix.com.au/1750/1750376.jpg","20170220015157","200"
"http://images.inthemix.com.au/1750/1750377.jpg","20170220014416","200"
"http://images.inthemix.com.au/1750/1750593.jpg","20170904014901","200"
"http://images.inthemix.com.au/1750/1750618.jpg","20170903210828","200"
"http://images.inthemix.com.au/1750/1750739.jpg","20170903164215","200"
"http://images.inthemix.com.au/1750/1750740.jpg","20170903204432","200"
"http://images.inthemix.com.au/1750/1750965.jpg","20231118220221","200"
"http://images.inthemix.com.au/1752/1752224.jpg","20201108091638","200"
"http://images.inthemix.com.au/1754/1754680.jpg","20170401223215","200"
"http://images.inthemix.com.au/1755/1755300.jpg","20160511195246","200"
"http://images.inthemix.com.au/1756/1756357.jpg","20171011072655","200"
"http://images.inthemix.com.au/1756/1756942.jpg","20241008080717","200"
"http://images.inthemix.com.au/1756/1756943.jpg","20241004112201","200"
"http://images.inthemix.com.au/1756/1756944.jpg","20240921155827","200"
"http://images.inthemix.com.au/1756/1756945.jpg","20240908092512","200"
"http://images.inthemix.com.au/1756/1756947.png","20240921152818","200"
"http://images.inthemix.com.au/1756/1756949.jpg","20240915122201","200"
"http://images.inthemix.com.au/1756/1756953.jpg","20240908094030","200"
"http://images.inthemix.com.au/1756/1756954.jpg","20240908093623","200"
"http://images.inthemix.com.au/1756/1756956.jpg","20240908093217","200"
"http://images.inthemix.com.au/1756/1756957.jpg","20240908092729","200"
"http://images.inthemix.com.au/1756/1756959.jpg","20241004112155","200"
"http://images.inthemix.com.au/1756/1756985.jpg","20221112161405","200"
"http://images.inthemix.com.au/1757/0bb95e7_defqon1.jpg","20170621020235","200"
"http://images.inthemix.com.au/1757/1757034.jpg","20241004120402","200"
"http://images.inthemix.com.au/1757/1757038.jpg","20240921154935","200"
"http://images.inthemix.com.au/1757/1757039.jpg","20240921152600","200"
"http://images.inthemix.com.au/1757/1757040.jpg","20240920164524","200"
"http://images.inthemix.com.au/1757/1757041.jpg","20240908094650","200"
"http://images.inthemix.com.au/1757/1757042.jpg","20240908092324","200"
"http://images.inthemix.com.au/1757/1757065.jpg","20240921155410","200"
"http://images.inthemix.com.au/1757/1757068.jpg","20241004112202","200"
"http://images.inthemix.com.au/1757/1757069.jpg","20240921154735","200"
"http://images.inthemix.com.au/1757/1757070.jpg","20240920164850","200"
"http://images.inthemix.com.au/1757/1757072.jpg","20240908093521","200"
"http://images.inthemix.com.au/1758/028f183_yothutindi.jpg","20240908094131","200"
"http://images.inthemix.com.au/1758/38cd4db_leanon3.jpg","20170918022057","200"
"http://images.inthemix.com.au/1758/3c3346f_seekae.jpg","20240920170410","200"
"http://images.inthemix.com.au/1758/6390ed3_chablebonicci.jpg","20240921154221","200"
"http://images.inthemix.com.au/1758/8b75dd2_generic-club-2.jpg","20170828104221","200"
"http://images.inthemix.com.au/1758/ab7ef42_wsn.jpg","20241004120419","200"
"http://images.inthemix.com.au/1758/ad6ce37_90s-boiler-room-richie-2.jpg","20171011172713","200"
"http://images.inthemix.com.au/1758/cc691ab_duk.jpg","20240908093114","200"
"http://images.inthemix.com.au/1758/d29b371_cake4.jpg","20170306015606","200"
"http://images.inthemix.com.au/1758/e0ead00_sneaky.jpg","20241004112201","200"
"http://images.inthemix.com.au/1758/e3e2759_knifeparty.jpg","20240921155726","200"
"http://images.inthemix.com.au/1760/7f24852_11692658_10153524822806812_7930371804007971969_n.jpg","20180309180856","200"
"http://images.inthemix.com.au/1760/da0867f_ultraravers2.jpg","20170518090509","200"
"http://images.inthemix.com.au/1760/dfbf18e_pekingduksunsetsmaller.jpg","20170814040357","200"
"http://images.inthemix.com.au/1762/0018a00_300x300.JPG","20191107141909","200"
"http://images.inthemix.com.au/1762/0886cd8_peaches4.jpg","20171114012032","200"
"http://images.inthemix.com.au/1762/1ddc3f5_grandfactory.jpg","20170307003213","200"
"http://images.inthemix.com.au/1762/6e7672d_PEKINGDUKstudio.jpg","20170419100804","200"
"http://images.inthemix.com.au/1762/bb0d1ad_lostinamoment2.jpg","20170307005759","200"
"http://images.inthemix.com.au/1762/bd7046d_kyotometro.jpg","20170307005614","200"
"http://images.inthemix.com.au/1762/c08c11c_glacier.jpg","20170307010102","200"
"http://images.inthemix.com.au/1762/d085bde_kenyaa.jpg","20170306234932","200"
"http://images.inthemix.com.au/1762/d4ca0ed_SCARFACEUSEME.jpg","20171002021731","200"
"http://images.inthemix.com.au/1763/1cf7414_statbad2.jpg","20191107142536","200"
"http://images.inthemix.com.au/1763/299c138_10426662_681910605200059_5194050871349692214_n.jpg","20191107142731","200"
"http://images.inthemix.com.au/1763/9ed18d5_mgid-uma-image-logotv.jpg","20191107142520","200"
"http://images.inthemix.com.au/1763/dea1fcf_platoonk.jpg","20191107142642","200"
"http://images.inthemix.com.au/1764/025c998_disclosurefaces.jpg","20170224212810","200"
"http://images.inthemix.com.au/1764/3918f97_ScreenShot2015-10-12at5.03.56pm.png","20210423211750","200"
"http://images.inthemix.com.au/1764/4d078fc_gravity-poster-1.jpg","20160219170254","200"
"http://images.inthemix.com.au/1764/7b63302_ScreenShot2015-10-09at3.27.38pm.png","20210423211757","200"
"http://images.inthemix.com.au/1764/cb7ac38_arcadia-2.jpg","20170118220247","200"
"http://images.inthemix.com.au/1765/2e582e9_fourtetjamiexx.jpg","20170218063348","200"
"http://images.inthemix.com.au/1765/34baa27_sea-n-beats-line-up.jpg","20170408190825","200"
"http://images.inthemix.com.au/1765/380e533_pacha-sydney-6.jpg","20170408190801","200"
"http://images.inthemix.com.au/1765/58fb69e_LETC-locals-poster.jpg","20170408190950","200"
"http://images.inthemix.com.au/1765/9b89507_let-them-eat-cake-1.jpg","20170408190839","200"
"http://images.inthemix.com.au/1765/f0ea7bb_Stonecutters-2.jpg","20170408190926","200"
"http://images.inthemix.com.au/2/dbd22ba_2563.jpg","20171026162847","200"
"http://images.inthemix.com.au/23/63e1a16_23004.jpg","20170817161653","200"
"http://images.inthemix.com.au/24/eb3ab47_24294.jpg","20170819191035","-"
"http://images.inthemix.com.au/25/5fc4698_25221.jpg","20161230090243","200"
"http://images.inthemix.com.au/26/368c6ba_26028.jpg","20170204004610","200"
"http://images.inthemix.com.au/26/92a05f3_26231.jpg","20170313220523","200"
"http://images.inthemix.com.au/37/e7964b8_37343.jpg","20170809041228","200"
"http://images.inthemix.com.au/4/1d38dd9_4532.jpg","20160921155239","200"
"http://images.inthemix.com.au/4/7f2be1b_4440.jpg","20170810171651","200"
"http://images.inthemix.com.au/40/b2eb6db_40221.jpg","20170204165829","200"
"http://images.inthemix.com.au/40/da2c3fb_40501.jpg","20161026232354","200"
"http://images.inthemix.com.au/404-dog.png","20250312055552","200"
"http://images.inthemix.com.au/48/0ef4da9_48257.jpg","20161222000733","200"
"http://images.inthemix.com.au/5/f6a8dd1_5772.jpg","20171012095656","200"
"http://images.inthemix.com.au/50/86b2c3a_50720.jpg","20170321171336","200"
"http://images.inthemix.com.au/50/a4c00f0_50711.jpg","20171024205527","200"
"http://images.inthemix.com.au/51/f02fd97_51935.jpg","20170218145638","200"
"http://images.inthemix.com.au/52/78da1c5_52276.jpg","20170308050046","200"
"http://images.inthemix.com.au/54/938043f_54031.jpg","20170904111027","200"
"http://images.inthemix.com.au/60/9c3368c_60322.jpg","20161026162602","200"
"http://images.inthemix.com.au/66/51a97c4_66091.jpg","20170828145229","200"
"http://images.inthemix.com.au/67/773c123_67496.jpg","20170401232351","200"
"http://images.inthemix.com.au/87/9537f91_87333.jpg","20170118215724","200"
"http://images.inthemix.com.au/91/9b21457_91345.jpg","20160920162611","200"
"http://images.inthemix.com.au/92/6e4f6d0_92516.jpg","20170904062823","200"
"http://images.inthemix.com.au/92/b76ed49_92421.jpg","20170909201120","200"
"http://images.inthemix.com.au/92/dc4801c_92447.jpg","20170411055005","200"
"http://images.inthemix.com.au/92/e682d28_92484.jpg","20170314062746","200"
"http://images.inthemix.com.au/95/21521de_95493.jpg","20160310082058","200"
"http://images.inthemix.com.au/98/4c883bb_98255.jpg","20161009101753","200"
"http://images.inthemix.com.au/98/c0580ee_98394.jpg","20161009102312","200"
"http://images.inthemix.com.au:80/adserver/060124_tshirts_xmas_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3433__zoneid=0__cb=2e0c8a67a7&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3433__zoneid=0__cb=2e0c8a67a7","20060203004322","200"
"http://images.inthemix.com.au:80/adserver/060512_rhcp_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3916__zoneid=0__cb=76127ac577&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3916__zoneid=0__cb=76127ac577","20060620003400","200"
"http://images.inthemix.com.au:80/adserver/060512_rhcp_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3916__zoneid=0__cb=977caca44c&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3916__zoneid=0__cb=977caca44c","20060620003328","200"
"http://images.inthemix.com.au:80/adserver/060512_rhcp_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3916__zoneid=0__cb=9d33dec075&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3916__zoneid=0__cb=9d33dec075","20060620003223","200"
"http://images.inthemix.com.au:80/adserver/060512_rhcp_728x90_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3918__zoneid=0__cb=7b4dc2078b&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3918__zoneid=0__cb=7b4dc2078b","20060620003259","200"
"http://images.inthemix.com.au:80/adserver/300x250_music_dance_3.swf","20060221230524","200"
"http://images.inthemix.com.au/adserver/728","20060821190426","404"
"http://images.inthemix.com.au:80/adserver/728x90_after_promo.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1513__zoneid=0__cb=9b01a604ed&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1513__zoneid=0__cb=9b01a604ed","20060221232418","200"
"http://images.inthemix.com.au:80/adserver/728x90_after_promo.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1513__zoneid=0__cb=9cd29505a8&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1513__zoneid=0__cb=9cd29505a8","20060313041524","200"
"http://images.inthemix.com.au:80/adserver/728x90_after_promo.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1513__zoneid=0__cb=f15c6646f0&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1513__zoneid=0__cb=f15c6646f0","20060831161214","200"
"http://images.inthemix.com.au:80/adserver/728x90_music_dance_3.swf","20060221230552","200"
"http://images.inthemix.com.au/adserver/ad","20060819201919","404"
"http://images.inthemix.com.au/adserver/ad_","20060819201754","404"
"http://images.inthemix.com.au/adserver/ad_0","20060819201838","404"
"http://images.inthemix.com.au:80/adserver/ad_050715_itm_vip_300x250.gif","20060824034045","200"
"http://images.inthemix.com.au:80/adserver/ad_051108_vodafone_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3196__zoneid=0__cb=2749944d2e&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3196__zoneid=0__cb=2749944d2e","20060221233055","200"
"http://images.inthemix.com.au:80/adserver/ad_051108_vodafone_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3196__zoneid=0__cb=7c765b0e7f&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3196__zoneid=0__cb=7c765b0e7f","20060221233059","200"
"http://images.inthemix.com.au:80/adserver/ad_051108_vodafone_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3196__zoneid=0__cb=816cee0e7b&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3196__zoneid=0__cb=816cee0e7b","20060221233109","200"
"http://images.inthemix.com.au:80/adserver/ad_051108_vodafone_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3196__zoneid=0__cb=d4c3bac310&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3196__zoneid=0__cb=d4c3bac310","20060221233117","200"
"http://images.inthemix.com.au:80/adserver/ad_060120_fmf06_new_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3398__zoneid=0__cb=a2b809559d&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3398__zoneid=0__cb=a2b809559d","20060203004237","200"
"http://images.inthemix.com.au:80/adserver/ad_060120_fmf06_new_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3398__zoneid=0__cb=b2e047915f&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3398__zoneid=0__cb=b2e047915f","20060228210805","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_a_moveit_fr_300x250_uk.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3404__zoneid=0__cb=4a4d6a5826&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3404__zoneid=0__cb=4a4d6a5826","20060216120857","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_a_moveit_fr_300x250_uk.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3404__zoneid=0__cb=5154fd2012&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3404__zoneid=0__cb=5154fd2012","20060620003409","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_a_moveit_fr_300x250_uk.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3404__zoneid=0__cb=6f7ec40647&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3404__zoneid=0__cb=6f7ec40647","20060620003430","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_a_moveit_fr_300x250_uk.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3404__zoneid=0__cb=9a04e11fdb&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3404__zoneid=0__cb=9a04e11fdb","20060221232424","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_a_soundtrack_300x250_uk.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=05723421ac&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=05723421ac","20060221232728","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_a_soundtrack_300x250_uk.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=26111edaa0&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=26111edaa0","20060221232737","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_a_soundtrack_300x250_uk.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=620e1eacd6&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=620e1eacd6","20060313041356","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_a_soundtrack_300x250_uk.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=6841db57b8&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=6841db57b8","20060221232752","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_a_soundtrack_300x250_uk.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=7110a292d3&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=7110a292d3","20060221232758","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_a_soundtrack_300x250_uk.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=801cf16c01&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3405__zoneid=0__cb=801cf16c01","20060221232338","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_motorola_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=1e4f5696cd&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=1e4f5696cd","20060221233122","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_motorola_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=5e69701a03&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=5e69701a03","20060221233134","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_motorola_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=5e7a5d86ac&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=5e7a5d86ac","20060221233139","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_motorola_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=967a84817a&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=967a84817a","20060620003520","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_motorola_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=e8dde0097f&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=e8dde0097f","20060228210713","200"
"http://images.inthemix.com.au:80/adserver/ad_060124_motorola_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=f523884be1&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3406__zoneid=0__cb=f523884be1","20060221233145","200"
"http://images.inthemix.com.au/adserver/ad_060131_itmtpodcast_session2_largebanner_600x90.gif","20210309203817","404"
"http://images.inthemix.com.au:80/adserver/ad_060131_overcranked_button_160x60.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3467__zoneid=0__cb=d9bc238204&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3467__zoneid=0__cb=d9bc238204","20060313041445","200"
"http://images.inthemix.com.au:80/adserver/ad_060207_vamp_updated_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=1784539cde&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=1784539cde","20060221233151","200"
"http://images.inthemix.com.au:80/adserver/ad_060207_vamp_updated_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=45ae37a429&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=45ae37a429","20060221233200","200"
"http://images.inthemix.com.au:80/adserver/ad_060207_vamp_updated_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=48932fab8a&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=48932fab8a","20060221233205","200"
"http://images.inthemix.com.au:80/adserver/ad_060207_vamp_updated_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=62a9ae73f0&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=62a9ae73f0","20060221233210","200"
"http://images.inthemix.com.au:80/adserver/ad_060207_vamp_updated_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=a79a1ca4bd&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=a79a1ca4bd","20060221233219","200"
"http://images.inthemix.com.au:80/adserver/ad_060207_vamp_updated_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=e1efb943ee&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=e1efb943ee","20060221233226","200"
"http://images.inthemix.com.au:80/adserver/ad_060207_vamp_updated_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=fc6b4029da&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=fc6b4029da","20060221233233","200"
"http://images.inthemix.com.au:80/adserver/ad_060208_ashcroft_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3481__zoneid=0__cb=29743c3871&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3481__zoneid=0__cb=29743c3871","20060221233240","200"
"http://images.inthemix.com.au:80/adserver/ad_060208_ashcroft_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3481__zoneid=0__cb=65f1c23b28&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3481__zoneid=0__cb=65f1c23b28","20060221233247","200"
"http://images.inthemix.com.au:80/adserver/ad_060208_ashcroft_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3481__zoneid=0__cb=a5443f7088&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3481__zoneid=0__cb=a5443f7088","20060221233253","200"
"http://images.inthemix.com.au:80/adserver/ad_060208_ashcroft_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3481__zoneid=0__cb=ec75e727ba&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3481__zoneid=0__cb=ec75e727ba","20060221233301","200"
"http://images.inthemix.com.au/adserver/ad_060208_digitaldownloads_module_425x100.gif","20210309120047","404"
"http://images.inthemix.com.au:80/adserver/ad_060208_empire_feb_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=106ab8f4c5&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=106ab8f4c5","20060221232933","200"
"http://images.inthemix.com.au:80/adserver/ad_060208_empire_feb_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=1837591aae&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=1837591aae","20060221232945","200"
"http://images.inthemix.com.au:80/adserver/ad_060208_empire_feb_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=26cc6b6cc4&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=26cc6b6cc4","20060223015206","200"
"http://images.inthemix.com.au:80/adserver/ad_060208_empire_feb_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=82d49e195d&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=82d49e195d","20060221232954","200"
"http://images.inthemix.com.au:80/adserver/ad_060208_empire_feb_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=a1a8387e30&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=a1a8387e30","20060221233011","200"
"http://images.inthemix.com.au:80/adserver/ad_060208_empire_feb_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=a57a82b554&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=a57a82b554","20060221233019","200"
"http://images.inthemix.com.au:80/adserver/ad_060208_empire_feb_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=af0194089b&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=af0194089b","20060221233024","200"
