original,timestamp,statuscode
"http://www.inthemix.com.au:80/allabout/artist/41991/DJ_Sanchez","20080205042317","200"
"http://www.inthemix.com.au:80/allabout/artist/42073/Xavier_Rudd","20080127201239","200"
"http://www.inthemix.com.au:80/allabout/artist/42283/Various","20080307115553","200"
"http://www.inthemix.com.au:80/allabout/artist/4235/Ade_Fenton","20080229165600","200"
"http://www.inthemix.com.au:80/allabout/artist/42382/Atonix","20080522132608","200"
"http://www.inthemix.com.au:80/allabout/artist/42383/Mr_Peculiar","20080511204210","200"
"http://www.inthemix.com.au:80/allabout/artist/4243/National_Pornographic","20080623065737","200"
"http://www.inthemix.com.au:80/allabout/artist/4254/Grandmaster_Flash","20080323125958","200"
"http://www.inthemix.com.au:80/allabout/artist/4261/Escha","20080423112656","200"
"http://www.inthemix.com.au:80/allabout/artist/42622/Lyndon","20080319083551","200"
"http://www.inthemix.com.au:80/allabout/artist/4269/Luke_Fair","20080223075310","200"
"http://www.inthemix.com.au:80/allabout/artist/4270/Desyn_Masiello","20080201015745","200"
"http://www.inthemix.com.au:80/allabout/artist/4270/secure-au.imrworldwide.com/","20080408112847","200"
"http://www.inthemix.com.au:80/allabout/artist/4287/Deadly_Avenger","20080125215559","200"
"http://www.inthemix.com.au:80/allabout/artist/43114/Peter_Didjital","20080125034656","200"
"http://www.inthemix.com.au:80/allabout/artist/43114/secure-au.imrworldwide.com/","20080225081825","200"
"http://www.inthemix.com.au:80/allabout/artist/43118/Minilogue","20080207195323","200"
"http://www.inthemix.com.au:80/allabout/artist/435/Ben_Cromack","20080223075316","200"
"http://www.inthemix.com.au:80/allabout/artist/436/Boogs","20080311194103","200"
"http://www.inthemix.com.au:80/allabout/artist/4363/Astrix","20080213145905","200"
"http://www.inthemix.com.au:80/allabout/artist/4386/DJ_Meera","20080615205936","200"
"http://www.inthemix.com.au:80/allabout/artist/43927/Jason_Morely","20080303084704","200"
"http://www.inthemix.com.au:80/allabout/artist/44001/Shamus","20080229121440","200"
"http://www.inthemix.com.au:80/allabout/artist/44009/Colonel_Mustard","20080203001628","200"
"http://www.inthemix.com.au:80/allabout/artist/44020/yoshi","20080205042322","200"
"http://www.inthemix.com.au:80/allabout/artist/4403/Kojak","20080213131448","200"
"http://www.inthemix.com.au:80/allabout/artist/4403/secure-au.imrworldwide.com/","20080214214754","200"
"http://www.inthemix.com.au:80/allabout/artist/44060/Carlos_Zarate","20080219122634","200"
"http://www.inthemix.com.au:80/allabout/artist/44139/Who_Made_Who","20080404182406","200"
"http://www.inthemix.com.au:80/allabout/artist/44140/Goodwill","20080229121445","200"
"http://www.inthemix.com.au:80/allabout/artist/44144/James_Taylor","20080223160628","200"
"http://www.inthemix.com.au:80/allabout/artist/44330/Pollyphonic","20080626222614","200"
"http://www.inthemix.com.au:80/allabout/artist/4434/Jason_Nevins","20080212234352","200"
"http://www.inthemix.com.au:80/allabout/artist/44623/Dada_Stream","20080626222618","200"
"http://www.inthemix.com.au:80/allabout/artist/44654/Arbor","20080305070504","200"
"http://www.inthemix.com.au:80/allabout/artist/44667/Guests","20080603032157","200"
"http://www.inthemix.com.au:80/allabout/artist/44694/Da_Maestro","20080311105230","200"
"http://www.inthemix.com.au:80/allabout/artist/4480/Dave_Lee","20080531034650","200"
"http://www.inthemix.com.au:80/allabout/artist/4507/Weaver","20080205042327","200"
"http://www.inthemix.com.au:80/allabout/artist/45108/Andy_Murphy","20080202122744","200"
"http://www.inthemix.com.au:80/allabout/artist/4511/ATrak","20080224221258","200"
"http://www.inthemix.com.au:80/allabout/artist/45130/Andy_Murphy","20080202211312","200"
"http://www.inthemix.com.au:80/allabout/artist/4521/Mal_Chia","20080429205448","200"
"http://www.inthemix.com.au:80/allabout/artist/4525/Nick_T","20080303090654","200"
"http://www.inthemix.com.au:80/allabout/artist/4536/Sister_Bliss","20080315204742","200"
"http://www.inthemix.com.au:80/allabout/artist/4538/Sven_Vath","20080404171446","200"
"http://www.inthemix.com.au:80/allabout/artist/45493/Solead","20080207195332","200"
"http://www.inthemix.com.au:80/allabout/artist/4558/Liquid_M","20080313180952","200"
"http://www.inthemix.com.au:80/allabout/artist/4566/Astral_Projection","20080411071938","200"
"http://www.inthemix.com.au:80/allabout/artist/45883/DJ_Mehdi","20080202045125","200"
"http://www.inthemix.com.au:80/allabout/artist/4601/Beat_Chuggers","20080415124216","200"
"http://www.inthemix.com.au:80/allabout/artist/4602/Eric_Clapton","20080415124814","200"
"http://www.inthemix.com.au:80/allabout/artist/4627/Phoenix","20080311170305","200"
"http://www.inthemix.com.au:80/allabout/artist/4644/Andrew_Haig","20080214204506","200"
"http://www.inthemix.com.au:80/allabout/artist/46455/Nick_Foley","20080408144245","200"
"http://www.inthemix.com.au:80/allabout/artist/465/Ali_McGregor","20080411114950","200"
"http://www.inthemix.com.au:80/allabout/artist/46731/george_kristopher","20080217221836","200"
"http://www.inthemix.com.au:80/allabout/artist/4674/Fragma","20080326184933","200"
"http://www.inthemix.com.au:80/allabout/artist/4687/Alex_K","20080528143116","200"
"http://www.inthemix.com.au:80/allabout/artist/46927/FLP","20080529215726","200"
"http://www.inthemix.com.au:80/allabout/artist/4697/Jewelz","20080305073522","200"
"http://www.inthemix.com.au:80/allabout/artist/4698/Toecutter","20080606053452","200"
"http://www.inthemix.com.au:80/allabout/artist/4706/Benza","20080127202334","200"
"http://www.inthemix.com.au:80/allabout/artist/4713/Chrysler","20080229090915","200"
"http://www.inthemix.com.au:80/allabout/artist/4714/Dr_Motte","20080229090920","200"
"http://www.inthemix.com.au:80/allabout/artist/4730/Switch","20080201015750","200"
"http://www.inthemix.com.au:80/allabout/artist/4731/Grooverider","20080207234610","200"
"http://www.inthemix.com.au:80/allabout/artist/4738/Wish","20080125215602","200"
"http://www.inthemix.com.au:80/allabout/artist/4739/Armee","20080319112852","200"
"http://www.inthemix.com.au:80/allabout/artist/4751/Lyrical_Commission","20080414201139","200"
"http://www.inthemix.com.au:80/allabout/artist/4751/secure-au.imrworldwide.com/","20080416181129","200"
"http://www.inthemix.com.au:80/allabout/artist/47715/Generik","20080503043628","200"
"http://www.inthemix.com.au:80/allabout/artist/4772/Dyewitness","20080321150434","200"
"http://www.inthemix.com.au:80/allabout/artist/4783/Technasia","20080219141341","200"
"http://www.inthemix.com.au:80/allabout/artist/4789/JDS","20080223075324","200"
"http://www.inthemix.com.au:80/allabout/artist/4806/Dallas_Raft","20080223160634","200"
"http://www.inthemix.com.au:80/allabout/artist/481/Regal","20080226200254","200"
"http://www.inthemix.com.au:80/allabout/artist/48114/Van_Damage","20080611101131","200"
"http://www.inthemix.com.au:80/allabout/artist/482/Toon","20080127202338","200"
"http://www.inthemix.com.au:80/allabout/artist/4824/MPK","20080201015755","200"
"http://www.inthemix.com.au:80/allabout/artist/4828/De_La_Soul","20080218010605","200"
"http://www.inthemix.com.au:80/allabout/artist/4833/ATFC","20080127202343","200"
"http://www.inthemix.com.au:80/allabout/artist/4864/Slieker","20080203001633","200"
"http://www.inthemix.com.au:80/allabout/artist/4866/DJ_Krush","20080224080740","200"
"http://www.inthemix.com.au:80/allabout/artist/48854/Lisa_D","20080127201242","200"
"http://www.inthemix.com.au:80/allabout/artist/48884/Dj_Archie_Scratching","20080203085847","200"
"http://www.inthemix.com.au:80/allabout/artist/48997/Chico","20080127193523","200"
"http://www.inthemix.com.au:80/allabout/artist/49118/Above_and_Beyond","20080607190557","200"
"http://www.inthemix.com.au:80/allabout/artist/49119/Joachim_Garraud","20080223075329","200"
"http://www.inthemix.com.au:80/allabout/artist/493/Raja_Ram","20080307082634","200"
"http://www.inthemix.com.au:80/allabout/artist/494/Salmonella_Dub","20080307174308","200"
"http://www.inthemix.com.au:80/allabout/artist/495/Sonkite","20080207195337","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/Battles","20080213083537","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/secure-au.imrworldwide.com/","20080417010657","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Adelaide;url=/forum/forumdisplay.php?forumid=5;","20080417001053","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20080417003946","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20080417013400","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Breaks;url=/forum/forumdisplay.php?forumid=31;","20080416235029","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20080416201010","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20080417013404","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Canberra;url=/forum/forumdisplay.php?forumid=3;","20080416181136","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20080416235034","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20080417002052","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0General;url=/forum/forumdisplay.php?forumid=10;","20080417002057","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0House;url=/forum/forumdisplay.php?forumid=30;","20080416201013","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Ibiza;url=/forum/forumdisplay.php?forumid=66;","20080416193712","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20080417002103","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Melbourne;url=/forum/forumdisplay.php?forumid=2;","20080416235039","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20080417001057","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20080416193726","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Perth;url=/forum/forumdisplay.php?forumid=6;","20080417013409","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20080417013414","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20080416193728","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Photography;url=/forum/forumdisplay.php?forumid=61;","20080417001102","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Progressive;url=/forum/forumdisplay.php?forumid=36;","20080417002107","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Sydney;url=/forum/forumdisplay.php?forumid=1;","20080417010702","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20080417013420","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20080416234144","200"
"http://www.inthemix.com.au:80/allabout/artist/49538/text=%C2%A0Tickets;url=/shop/customer/home.php?cat=249;;separatorsize=1","20080416193734","200"
"http://www.inthemix.com.au:80/allabout/artist/49570/Johno","20080403135536","200"
"http://www.inthemix.com.au:80/allabout/artist/49572/MC_Styles","20080511200845","200"
"http://www.inthemix.com.au:80/allabout/artist/49588/D12","20080319112857","200"
"http://www.inthemix.com.au:80/allabout/artist/49895/Kid_Kenobi_MC_Shureshock","20080629080714","200"
"http://www.inthemix.com.au:80/allabout/artist/49916/Chubbs_Delux","20080313090134","200"
"http://www.inthemix.com.au:80/allabout/artist/49948/Tantric","20080205042332","200"
"http://www.inthemix.com.au:80/allabout/artist/49962/Archie","20080203085854","200"
"http://www.inthemix.com.au:80/allabout/artist/49971/Czar","20080317083101","200"
"http://www.inthemix.com.au:80/allabout/artist/500/Freestylers","20080224222724","200"
"http://www.inthemix.com.au:80/allabout/artist/500/secure-au.imrworldwide.com/","20080307171217","200"
"http://www.inthemix.com.au:80/allabout/artist/50072/Fergus_Alexander","20080303011917","200"
"http://www.inthemix.com.au:80/allabout/artist/50072/secure-au.imrworldwide.com/","20080305070509","200"
"http://www.inthemix.com.au:80/allabout/artist/5015/Dr_Willis","20080416201022","200"
"http://www.inthemix.com.au:80/allabout/artist/50172/Captain_Franco","20080602041329","200"
"http://www.inthemix.com.au/allabout/artist/50174/Aloe_Blacc","20080704121745","200"
"http://www.inthemix.com.au:80/allabout/artist/50178/Jonty_Scrufff","20080414120227","200"
"http://www.inthemix.com.au:80/allabout/artist/50200/Play_Paul","20080208232627","200"
"http://www.inthemix.com.au:80/allabout/artist/50226/Eddie_Thoneick","20080511204219","200"
"http://www.inthemix.com.au:80/allabout/artist/50227/Kurd_Maverick","20080511201455","200"
"http://www.inthemix.com.au:80/allabout/artist/50265/DJ_Staen_1","20080205042538","200"
"http://www.inthemix.com.au:80/allabout/artist/50276/Andromeda","20080207201348","200"
"http://www.inthemix.com.au:80/allabout/artist/50286/Herman","20080319114556","200"
"http://www.inthemix.com.au:80/allabout/artist/50293/Lily_Allen","20080221092307","200"
"http://www.inthemix.com.au:80/allabout/artist/5031/Signal_Drivers","20080613175336","200"
"http://www.inthemix.com.au:80/allabout/artist/50335/Murray_Antill","20080321113841","200"
"http://www.inthemix.com.au:80/allabout/artist/50345/Matttt","20080203085858","200"
"http://www.inthemix.com.au:80/allabout/artist/50417/secure-au.imrworldwide.com/","20080309064807","200"
"http://www.inthemix.com.au:80/allabout/artist/50417/teenagersintokyo","20080206023716","200"
"http://www.inthemix.com.au:80/allabout/artist/5047/Ivan_Gough","20080303184944","200"
"http://www.inthemix.com.au:80/allabout/artist/50578/Mike_Nichol","20080311191714","200"
"http://www.inthemix.com.au:80/allabout/artist/50613/Johnny_Gleeson","20080629120948","200"
"http://www.inthemix.com.au:80/allabout/artist/50643/Dr_Octagon","20080125215607","200"
"http://www.inthemix.com.au:80/allabout/artist/50746/KrisKo","20080213050147","200"
"http://www.inthemix.com.au:80/allabout/artist/50751/The_Last_Kinection","20080315151341","200"
"http://www.inthemix.com.au:80/allabout/artist/50784/Dopamine","20080417003950","200"
"http://www.inthemix.com.au:80/allabout/artist/50785/Diistortiion","20080125215613","200"
"http://www.inthemix.com.au:80/allabout/artist/50821/James_Stenner","20080321114250","200"
"http://www.inthemix.com.au:80/allabout/artist/50889/Loose_Screwz","20080125215617","200"
"http://www.inthemix.com.au:80/allabout/artist/50906/Patrick_Carrera","20080213011357","200"
"http://www.inthemix.com.au:80/allabout/artist/50996/SomeFreak","20080503224923","200"
"http://www.inthemix.com.au:80/allabout/artist/510/Blaze","20080408115847","200"
"http://www.inthemix.com.au:80/allabout/artist/51092/Noodles_Noel_Boogie","20080415124221","200"
"http://www.inthemix.com.au:80/allabout/artist/51114/Phil_Toke","20080225081252","200"
"http://www.inthemix.com.au:80/allabout/artist/51132/DJ_David_L","20080309051458","200"
"http://www.inthemix.com.au:80/allabout/artist/51136/Chris_Lake","20080214180209","200"
"http://www.inthemix.com.au:80/allabout/artist/51136/secure-au.imrworldwide.com/","20080217221842","200"
"http://www.inthemix.com.au:80/allabout/artist/512/John_00_Fleming","20080514145950","200"
"http://www.inthemix.com.au:80/allabout/artist/51202/John_Course","20080125215622","200"
"http://www.inthemix.com.au:80/allabout/artist/51203/Deckz","20080309051504","200"
"http://www.inthemix.com.au:80/allabout/artist/51235/carmen_jones","20080125215627","200"
"http://www.inthemix.com.au:80/allabout/artist/51313/JZone","20080614151345","200"
"http://www.inthemix.com.au:80/allabout/artist/51314/Johnny_Mac","20080203001638","200"
"http://www.inthemix.com.au:80/allabout/artist/51318/Soft_Tigers","20080204092539","200"
"http://www.inthemix.com.au:80/allabout/artist/51368/Something_with_Numbers","20080309064812","200"
"http://www.inthemix.com.au:80/allabout/artist/5137/DJ_Alligator_Project","20080313144304","200"
"http://www.inthemix.com.au:80/allabout/artist/5137/secure-au.imrworldwide.com/","20080315152445","200"
"http://www.inthemix.com.au:80/allabout/artist/5139/Scooter","20080123202518","200"
"http://www.inthemix.com.au:80/allabout/artist/51397/guido","20080125215632","200"
"http://www.inthemix.com.au:80/allabout/artist/51409/Jay_Smalls","20080131204924","200"
"http://www.inthemix.com.au:80/allabout/artist/51417/Petter","20080626131447","200"
"http://www.inthemix.com.au:80/allabout/artist/51447/Ben_Dunlop","20080305040742","200"
"http://www.inthemix.com.au:80/allabout/artist/51456/_more","20080610170348","200"
"http://www.inthemix.com.au:80/allabout/artist/51458/Krafty_Kuts","20080205042545","200"
"http://www.inthemix.com.au:80/allabout/artist/51485/Drop_the_Lime","20080303184947","200"
"http://www.inthemix.com.au:80/allabout/artist/515/Luna","20080204134452","200"
"http://www.inthemix.com.au:80/allabout/artist/5150/Silverblue","20080415124820","200"
"http://www.inthemix.com.au:80/allabout/artist/51507/traveller","20080323041349","200"
"http://www.inthemix.com.au:80/allabout/artist/51509/Jumping_Jack","20080531034654","200"
"http://www.inthemix.com.au:80/allabout/artist/51510/Scott_Richardson","20080531034659","200"
"http://www.inthemix.com.au:80/allabout/artist/51534/Petter","20080614001508","200"
"http://www.inthemix.com.au:80/allabout/artist/51545/Cadell","20080125215637","200"
"http://www.inthemix.com.au:80/allabout/artist/51553/Murat","20080229154756","200"
"http://www.inthemix.com.au:80/allabout/artist/51553/secure-au.imrworldwide.com/","20080225082509","200"
"http://www.inthemix.com.au:80/allabout/artist/51594/Bryan_Jones","20080208232631","200"
"http://www.inthemix.com.au:80/allabout/artist/516/Illya","20080208232639","200"
"http://www.inthemix.com.au:80/allabout/artist/51603/MSTRKRFT","20080315152451","200"
"http://www.inthemix.com.au:80/allabout/artist/51603/secure-au.imrworldwide.com/","20080623065743","200"
"http://www.inthemix.com.au:80/allabout/artist/51607/Illya","20080531034705","200"
"http://www.inthemix.com.au:80/allabout/artist/51611/Grant_Foley","20080321150436","200"
"http://www.inthemix.com.au:80/allabout/artist/517/Q45","20080229205858","200"
"http://www.inthemix.com.au:80/allabout/artist/51722/James_Weirick","20080605023453","200"
"http://www.inthemix.com.au:80/allabout/artist/51722/secure-au.imrworldwide.com/","20080606053455","200"
"http://www.inthemix.com.au:80/allabout/artist/51740/Gyroscope","20080205104209","200"
"http://www.inthemix.com.au:80/allabout/artist/51745/British_India","20080213081905","200"
"http://www.inthemix.com.au:80/allabout/artist/51755/Karnivool","20080205104214","200"
"http://www.inthemix.com.au:80/allabout/artist/51778/Nik_Fish","20080205042549","200"
"http://www.inthemix.com.au:80/allabout/artist/518/Ajax_Syd","20080503043633","200"
"http://www.inthemix.com.au:80/allabout/artist/518/secure-au.imrworldwide.com/","20080623065748","200"
"http://www.inthemix.com.au:80/allabout/artist/51836/Luke_Cartel","20080319112902","200"
"http://www.inthemix.com.au:80/allabout/artist/519/Goodwill","20080226022954","200"
"http://www.inthemix.com.au:80/allabout/artist/51908/Cantosis","20080321114255","200"
"http://www.inthemix.com.au:80/allabout/artist/51915/Knife_Machine","20080315153457","200"
"http://www.inthemix.com.au:80/allabout/artist/51919/Monkey_Tennis_DJs","20080213083542","200"
"http://www.inthemix.com.au:80/allabout/artist/51970/Karton","20080317083107","200"
"http://www.inthemix.com.au:80/allabout/artist/51971/Yoji_Biomehanika","20080218004800","200"
"http://www.inthemix.com.au:80/allabout/artist/51972/Fred_Baker","20080208165313","200"
"http://www.inthemix.com.au:80/allabout/artist/51983/Dirty_South","20080223075334","200"
"http://www.inthemix.com.au:80/allabout/artist/51991/Signal_Drivers","20080325074045","200"
"http://www.inthemix.com.au:80/allabout/artist/52007/Rideckulous_DJs","20080127202348","200"
"http://www.inthemix.com.au:80/allabout/artist/52016/Midnight_Juggernauts","20080315152928","200"
"http://www.inthemix.com.au/allabout/artist/52017/Damn_Arms","20080725123952","200"
"http://www.inthemix.com.au:80/allabout/artist/52022/Ahmet_Melbourne","20080229160517","200"
"http://www.inthemix.com.au:80/allabout/artist/52118/Danny_T","20080620175649","200"
"http://www.inthemix.com.au:80/allabout/artist/52188/Dubshack","20080127201250","200"
"http://www.inthemix.com.au:80/allabout/artist/52222/Sean_Kelly","20080127203637","200"
"http://www.inthemix.com.au:80/allabout/artist/52229/Logistics","20080225082515","200"
"http://www.inthemix.com.au:80/allabout/artist/52240/King_Roc","20080408123408","200"
"http://www.inthemix.com.au:80/allabout/artist/52248/Muscles","20080213050155","200"
"http://www.inthemix.com.au:80/allabout/artist/52255/DOUBLE_ROBIN","20080201015759","200"
"http://www.inthemix.com.au:80/allabout/artist/52269/Tommy_Trash","20080201204819","200"
"http://www.inthemix.com.au:80/allabout/artist/52282/TARQUIN","20080317140235","200"
"http://www.inthemix.com.au:80/allabout/artist/5229/Metro_Area","20080622200638","200"
"http://www.inthemix.com.au:80/allabout/artist/52428/The_Veronicas","20080218005513","200"
"http://www.inthemix.com.au:80/allabout/artist/52429/Augie_March","20080309051509","200"
"http://www.inthemix.com.au:80/allabout/artist/52473/Sebastian_Ingrosso","20080210023954","200"
"http://www.inthemix.com.au:80/allabout/artist/52499/Sneaky_Sound_System","20080213145450","200"
"http://www.inthemix.com.au:80/allabout/artist/52536/Table_Trash","20080610170358","200"
"http://www.inthemix.com.au:80/allabout/artist/52668/Cameron_O%E2%80%99Shea","20080531034709","200"
"http://www.inthemix.com.au:80/allabout/artist/52671/Deekline_and_Wizard","20080124005956","200"
"http://www.inthemix.com.au:80/allabout/artist/52709/Better_Days_Soundsystem","20080217221846","200"
"http://www.inthemix.com.au:80/allabout/artist/52725/Ben_Jackson","20080229161638","200"
"http://www.inthemix.com.au:80/allabout/artist/52734/Carte_Blanche","20080610170403","200"
"http://www.inthemix.com.au:80/allabout/artist/5275/DJ_Selekt","20080229123806","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/DJ_Andez","20080614014109","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/secure-au.imrworldwide.com/","20080614175331","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Adelaide;url=/forum/forumdisplay.php?forumid=5;","20080614175335","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20080614175342","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20080614175346","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Breaks;url=/forum/forumdisplay.php?forumid=31;","20080614175350","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20080614175357","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20080614175401","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Canberra;url=/forum/forumdisplay.php?forumid=3;","20080614175406","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20080614175411","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20080614175417","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0General;url=/forum/forumdisplay.php?forumid=10;","20080614175423","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0House;url=/forum/forumdisplay.php?forumid=30;","20080614175429","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Ibiza;url=/forum/forumdisplay.php?forumid=66;","20080614175433","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20080614175439","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Melbourne;url=/forum/forumdisplay.php?forumid=2;","20080614175443","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20080614175449","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20080614175454","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Perth;url=/forum/forumdisplay.php?forumid=6;","20080614175459","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20080614175504","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20080614175509","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Photography;url=/forum/forumdisplay.php?forumid=61;","20080614175514","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Progressive;url=/forum/forumdisplay.php?forumid=36;","20080614175520","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Sydney;url=/forum/forumdisplay.php?forumid=1;","20080614175525","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20080614175530","200"
"http://www.inthemix.com.au:80/allabout/artist/52756/text=%C2%A0Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20080614175535","200"
"http://www.inthemix.com.au:80/allabout/artist/52785/GTR_Gareth_Emery","20080531034714","200"
"http://www.inthemix.com.au:80/allabout/artist/52786/Trix_v_Goodfella","20080531034719","200"
"http://www.inthemix.com.au:80/allabout/artist/52787/Twophat_DJ%E2%80%99S","20080531034727","200"
"http://www.inthemix.com.au:80/allabout/artist/52789/Claude_Von_Stroke","20080217174451","200"
"http://www.inthemix.com.au:80/allabout/artist/528/Sam_McEwin","20080522132619","200"
"http://www.inthemix.com.au:80/allabout/artist/52902/Supermode","20080429205452","200"
"http://www.inthemix.com.au:80/allabout/artist/52904/Tonight_Only","20080309131719","200"
"http://www.inthemix.com.au:80/allabout/artist/52996/Bjorn_Wilke","20080321051236","200"
"http://www.inthemix.com.au:80/allabout/artist/530/Luke_MCD","20080408144250","200"
"http://www.inthemix.com.au:80/allabout/artist/53002/Adam_Phillis","20080610170408","200"
"http://www.inthemix.com.au:80/allabout/artist/53013/DJ_Morry","20080131204930","200"
"http://www.inthemix.com.au:80/allabout/artist/53042/Phobia","20080127201253","200"
"http://www.inthemix.com.au:80/allabout/artist/53058/Spruce_Lee","20080522141329","200"
"http://www.inthemix.com.au:80/allabout/artist/53074/Greg_Downey","20080126212630","200"
"http://www.inthemix.com.au:80/allabout/artist/53098/Girl_Talk","20080307171219","200"
"http://www.inthemix.com.au:80/allabout/artist/5312/Tim_Sea","20080201215410","200"
"http://www.inthemix.com.au:80/allabout/artist/53135/Maco","20080503043638","200"
"http://www.inthemix.com.au:80/allabout/artist/53162/Van_She_Tech","20080423112701","200"
"http://www.inthemix.com.au:80/allabout/artist/53165/Muph_Plutonic","20080305141515","200"
"http://www.inthemix.com.au:80/allabout/artist/53185/Derek%7BK%7D","20080610000203","200"
"http://www.inthemix.com.au:80/allabout/artist/53186/Derek%7BK%7D","20080309064817","200"
"http://www.inthemix.com.au:80/allabout/artist/53187/Duke_Dumont","20080503043645","200"
