original,timestamp,statuscode
"http://www.inthemix.com.au:80/allabout/artist/10347/Dan_Mangan","20071017231901","200"
"http://www.inthemix.com.au:80/allabout/artist/10348/Tom_Neville","20071230181441","200"
"http://www.inthemix.com.au:80/allabout/artist/1036/Christopher_Lawrence","20071012185050","200"
"http://www.inthemix.com.au:80/allabout/artist/1036/secure-au.imrworldwide.com/","20071023023346","200"
"http://www.inthemix.com.au:80/allabout/artist/1038/Jeff_Drake","20071222124046","200"
"http://www.inthemix.com.au:80/allabout/artist/1040/Krafty_Kuts","20071123173930","200"
"http://www.inthemix.com.au:80/allabout/artist/10403/The_Prophet","20071015192333","200"
"http://www.inthemix.com.au:80/allabout/artist/10490/Sarah_Main","20071116105510","200"
"http://www.inthemix.com.au:80/allabout/artist/10500/Unkle_Ho","20071011122352","200"
"http://www.inthemix.com.au:80/allabout/artist/1051/Tom_Middleton","20071109220954","200"
"http://www.inthemix.com.au:80/allabout/artist/1055/Andy_Farley","20071015192340","200"
"http://www.inthemix.com.au:80/allabout/artist/10554/Mr_S","20071225064204","200"
"http://www.inthemix.com.au:80/allabout/artist/1056/Lanithium","20071011115354","200"
"http://www.inthemix.com.au:80/allabout/artist/10582/Whitey","20071124091520","200"
"http://www.inthemix.com.au/allabout/artist/1059/Goldie","20070927195520","200"
"http://www.inthemix.com.au:80/allabout/artist/10594/Sam_La_More","20071124091525","200"
"http://www.inthemix.com.au:80/allabout/artist/10597/Kate_Moss","20071208035724","200"
"http://www.inthemix.com.au:80/allabout/artist/1060/Aphex_Twin","20071224061237","200"
"http://www.inthemix.com.au:80/allabout/artist/10608/Bang_Gang_DJs","20071014223622","200"
"http://www.inthemix.com.au:80/allabout/artist/10608/secure-au.imrworldwide.com/","20071225205848","200"
"http://www.inthemix.com.au:80/allabout/artist/1061/Armin_van_Buuren","20071116220353","200"
"http://www.inthemix.com.au:80/allabout/artist/1063/Big_Bud","20071012213044","200"
"http://www.inthemix.com.au:80/allabout/artist/10636/kos","20071202012506","200"
"http://www.inthemix.com.au:80/allabout/artist/10654/Paul_Harris","20071023024949","200"
"http://www.inthemix.com.au:80/allabout/artist/1066/Matt_Kitshon","20071024182421","200"
"http://www.inthemix.com.au:80/allabout/artist/10702/Marcos","20071015192345","200"
"http://www.inthemix.com.au:80/allabout/artist/10703/Matrix","20071116042726","200"
"http://www.inthemix.com.au:80/allabout/artist/10738/Andy_J","20071118100506","200"
"http://www.inthemix.com.au:80/allabout/artist/10738/secure-au.imrworldwide.com/","20071121091026","200"
"http://www.inthemix.com.au:80/allabout/artist/1081/Cosmic_Gate","20071023002342","200"
"http://www.inthemix.com.au:80/allabout/artist/1081/secure-au.imrworldwide.com/","20071224072838","200"
"http://www.inthemix.com.au:80/allabout/artist/1081/USA%20vs%20M.I.A;%20who%20will%20win?+Fight,+fight,+fight!","20071222124052","200"
"http://www.inthemix.com.au:80/allabout/artist/10817/Angu","20071124091530","200"
"http://www.inthemix.com.au:80/allabout/artist/1084/Norman_Jay_MBE","20071219020300","200"
"http://www.inthemix.com.au:80/allabout/artist/10840/Radio_Slave","20071210230603","200"
"http://www.inthemix.com.au:80/allabout/artist/10873/Hentai","20071011115359","200"
"http://www.inthemix.com.au:80/allabout/artist/1090/Gilles_Peterson","20071219150440","200"
"http://www.inthemix.com.au:80/allabout/artist/10900/Husky","20071124083200","200"
"http://www.inthemix.com.au:80/allabout/artist/1091/Gangstarr","20071114044908","200"
"http://www.inthemix.com.au:80/allabout/artist/1093/Afrika_Bambaataa","20071224053136","200"
"http://www.inthemix.com.au:80/allabout/artist/10958/Ctrix","20071015202719","200"
"http://www.inthemix.com.au:80/allabout/artist/1097/Carl_Kennedy","20071106052320","200"
"http://www.inthemix.com.au:80/allabout/artist/1099/Elroy","20071031084337","200"
"http://www.inthemix.com.au:80/allabout/artist/11018/secure-au.imrworldwide.com/","20071210230615","200"
"http://www.inthemix.com.au:80/allabout/artist/11018/Serge_Santiago","20071015202726","200"
"http://www.inthemix.com.au:80/allabout/artist/11037/Graham_Cordery","20071011115405","200"
"http://www.inthemix.com.au:80/allabout/artist/11048/Colette","20071124083207","200"
"http://www.inthemix.com.au:80/allabout/artist/11067/MANDY","20071013124241","200"
"http://www.inthemix.com.au:80/allabout/artist/1108/Jonathan_Wall","20071224050553","200"
"http://www.inthemix.com.au:80/allabout/artist/1111/Resin_Dogs","20071224053143","200"
"http://www.inthemix.com.au:80/allabout/artist/1119/Tiga","20071016174820","200"
"http://www.inthemix.com.au:80/allabout/artist/11239/The_Stafford_Brothers","20071030224852","200"
"http://www.inthemix.com.au:80/allabout/artist/1125/Rennie_Pilgrem","20071224072843","200"
"http://www.inthemix.com.au:80/allabout/artist/1127/Nick_Warren","20071224061243","200"
"http://www.inthemix.com.au:80/allabout/artist/1128/Groove_Armada","20071014174134","200"
"http://www.inthemix.com.au:80/allabout/artist/1128/It%5Cu2019s%20been%20labeled%20by%20the%20NSW%20Police%20as%20a%20way%20of%20reducing%20alcohol-related%20crime%20in%20the%20city,%20and%20for%20six%20months%20the%20trial%20will%20see%20a%203am%20lockout%20in%20place%20on%20the%20weekends.%20There%5Cu2019s%20a%20statewide%203am%20lockout%20in%20Queensland,%20could%20Sydney%20be%20next?","20071222024033","200"
"http://www.inthemix.com.au:80/allabout/artist/11286/Noel_Boogie","20071024182428","200"
"http://www.inthemix.com.au:80/allabout/artist/1133/Mark_Farina","20071117085928","200"
"http://www.inthemix.com.au/allabout/artist/1134/dropdown/arrow.gif","20070919032914","200"
"http://www.inthemix.com.au/allabout/artist/1134/image=/_images/_core/bullets/blocArrow_white_south.gif;text=ARTIST;showmenu=allAboutCategories;itemwidth=240px;separatorsize=0","20070919033207","200"
"http://www.inthemix.com.au/allabout/artist/1134/Roger_Sanchez","20070919032843","200"
"http://www.inthemix.com.au:80/allabout/artist/1134/secure-au.imrworldwide.com/","20071115021924","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20070919034847","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20070919033551","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20070919033917","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20070919034535","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20070919034914","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20070919033717","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;DVD;url=/life/film/dvd/;;separatorsize=1","20070919033035","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Features;url=/features/;separatorsize=1","20070919034749","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Film;url=/life/film/cinema/;;separatorsize=1","20070919033312","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Game;url=/life/game/;;separatorsize=1","20070919034718","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Gear;url=/life/gear/;;separatorsize=1","20070919034651","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Home;url=/;separatorsize=0","20070919034246","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Home;url=/life/;;separatorsize=1","20070919034605","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Ibiza;url=/ibiza;separatorsize=1","20070919034200","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;ITMShop;url=/shop/;;separatorsize=1","20070919033823","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20070919034311","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20070919033947","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;News;showmenu=news;url=/news/;separatorsize=1","20070919034036","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20070919034817","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20070919034506","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20070919034337","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20070919033651","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=&nbsp;Tickets;url=/shop/customer/home.php?cat=249;;separatorsize=1","20070919033621","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=Australia;url=/news/aust/","20070919033339","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=Broadband;showmenu=broadband;url=/broadband/;separatorsize=0","20070919033237","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=Events;url=/reviews/events/","20070919034941","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=International;url=/news/intl/","20070919033144","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=Life;showmenu=life;url=/life/;separatorsize=0","20070919033850","200"
"http://www.inthemix.com.au/allabout/artist/1134/text=Music;url=/reviews/music/","20070919034405","200"
"http://www.inthemix.com.au/allabout/artist/1134/www.inthemix.com.au","20070919034105","200"
"http://www.inthemix.com.au:80/allabout/artist/11346/Grooveyard","20071116203638","200"
"http://www.inthemix.com.au:80/allabout/artist/1136/Infusion","20071023024953","200"
"http://www.inthemix.com.au:80/allabout/artist/1136/secure-au.imrworldwide.com/","20071224061248","200"
"http://www.inthemix.com.au:80/allabout/artist/11362/Phrase","20071023023350","200"
"http://www.inthemix.com.au:80/allabout/artist/1137/Adam_Freeland","20071012213050","200"
"http://www.inthemix.com.au:80/allabout/artist/1139/Yousef","20071109220959","200"
"http://www.inthemix.com.au:80/allabout/artist/1140/Monolake","20071105231707","200"
"http://www.inthemix.com.au:80/allabout/artist/1143/Bob_Sinclar","20071021031745","200"
"http://www.inthemix.com.au:80/allabout/artist/1143/secure-au.imrworldwide.com/","20071023023405","200"
"http://www.inthemix.com.au:80/allabout/artist/11434/NFX","20071106052326","200"
"http://www.inthemix.com.au:80/allabout/artist/1144/DJ_Dan","20071013095842","200"
"http://www.inthemix.com.au:80/allabout/artist/11449/Jesse","20071016175547","200"
"http://www.inthemix.com.au:80/allabout/artist/1145/Kaskade","20071219020307","200"
"http://www.inthemix.com.au:80/allabout/artist/1146/Jacques_Lu_Cont","20071109221003","200"
"http://www.inthemix.com.au:80/allabout/artist/1147/Stanton_Warriors","20071104042323","200"
"http://www.inthemix.com.au:80/allabout/artist/1149/Skool_of_Thought","20071224050557","200"
"http://www.inthemix.com.au:80/allabout/artist/1151/DJ_Sneak","20071224072848","200"
"http://www.inthemix.com.au/allabout/artist/1153/Scissor_Sisters","20070927200518","200"
"http://www.inthemix.com.au:80/allabout/artist/11619/Spherix","20071107174026","200"
"http://www.inthemix.com.au:80/allabout/artist/1162/Scratch_Perverts","20071012213054","200"
"http://www.inthemix.com.au:80/allabout/artist/11623/Safire","20071116042732","200"
"http://www.inthemix.com.au:80/allabout/artist/11648/Fort_Knox_Five","20071023002346","200"
"http://www.inthemix.com.au:80/allabout/artist/11700/dJCB","20071017231906","200"
"http://www.inthemix.com.au:80/allabout/artist/11724/JLive","20071114044913","200"
"http://www.inthemix.com.au:80/allabout/artist/11730/Shpongle","20071109222809","200"
"http://www.inthemix.com.au:80/allabout/artist/11774/DJ_Kentaro","20071023024959","200"
"http://www.inthemix.com.au:80/allabout/artist/11807/Dirty_South","20071013211916","200"
"http://www.inthemix.com.au:80/allabout/artist/11816/HBomb","20071225064209","200"
"http://www.inthemix.com.au:80/allabout/artist/1182/Junior_Senior","20071212052143","200"
"http://www.inthemix.com.au:80/allabout/artist/1183/TZU","20071012192220","200"
"http://www.inthemix.com.au:80/allabout/artist/1184/Spellbound","20071015192352","200"
"http://www.inthemix.com.au:80/allabout/artist/11864/Gavin_Martin","20071013124249","200"
"http://www.inthemix.com.au:80/allabout/artist/11878/Nitro","20071015192356","200"
"http://www.inthemix.com.au:80/allabout/artist/11887/Jase","20071017153415","200"
"http://www.inthemix.com.au:80/allabout/artist/11894/The_Glimmers","20071014114325","200"
"http://www.inthemix.com.au:80/allabout/artist/11898/secure-au.imrworldwide.com/","20071202012512","200"
"http://www.inthemix.com.au:80/allabout/artist/11898/The_Knife","20071130183732","200"
"http://www.inthemix.com.au:80/allabout/artist/1191/Anthony_Pappa","20071102194937","200"
"http://www.inthemix.com.au:80/allabout/artist/1192/Michael_Jackson","20071112000101","200"
"http://www.inthemix.com.au:80/allabout/artist/1193/The_Streets","20071012192226","200"
"http://www.inthemix.com.au:80/allabout/artist/12008/Charlie_Z","20071023002351","200"
"http://www.inthemix.com.au:80/allabout/artist/12017/Dopamine","20070922143554","200"
"http://www.inthemix.com.au:80/allabout/artist/12017/secure-au.imrworldwide.com/","20071109001125","200"
"http://www.inthemix.com.au:80/allabout/artist/1207/Luke_Vibert","20071105154537","200"
"http://www.inthemix.com.au:80/allabout/artist/1208/Freq_Nasty","20071012213059","200"
"http://www.inthemix.com.au:80/allabout/artist/1210/Underworld","20071104004605","200"
"http://www.inthemix.com.au:80/allabout/artist/12135/Sub_Focus","20071212052148","200"
"http://www.inthemix.com.au:80/allabout/artist/12141/Breeze_Styles","20071011104044","200"
"http://www.inthemix.com.au:80/allabout/artist/12198/Soulwax","20071014114937","200"
"http://www.inthemix.com.au:80/allabout/artist/1221/Public_Enemy","20071219014303","200"
"http://www.inthemix.com.au:80/allabout/artist/12222/Tommie_Sunshine","20071117062806","200"
"http://www.inthemix.com.au:80/allabout/artist/1232/Array","20071123075523","200"
"http://www.inthemix.com.au:80/allabout/artist/1232/Simon_Dunmore","20071102153129","200"
"http://www.inthemix.com.au:80/allabout/artist/1235/SWAG","20071116214726","200"
"http://www.inthemix.com.au:80/allabout/artist/12353/MYNC_Project","20071124091535","200"
"http://www.inthemix.com.au:80/allabout/artist/12413/Jason_Herd","20071124083210","200"
"http://www.inthemix.com.au:80/allabout/artist/12443/Smash_n_Grab","20071121085904","200"
"http://www.inthemix.com.au:80/allabout/artist/12444/Sgt_Slick","20071121085909","200"
"http://www.inthemix.com.au:80/allabout/artist/12459/John_OCallaghan","20071012192230","200"
"http://www.inthemix.com.au:80/allabout/artist/1246/Benny_Benassi","20071012185053","200"
"http://www.inthemix.com.au:80/allabout/artist/12461/Paul_Woolford","20071219150446","200"
"http://www.inthemix.com.au:80/allabout/artist/12497/T_Funk_feat_Inaya_Day","20071012154457","200"
"http://www.inthemix.com.au:80/allabout/artist/12525/Perplex","20071024025209","200"
"http://www.inthemix.com.au:80/allabout/artist/12535/TV_Rock","20070923005940","200"
"http://www.inthemix.com.au:80/allabout/artist/12634/Datarock","20071210020347","200"
"http://www.inthemix.com.au:80/allabout/artist/12644/Fiction","20071124091541","200"
"http://www.inthemix.com.au:80/allabout/artist/12661/A_Man_Called_Adam","20071110030105","200"
"http://www.inthemix.com.au:80/allabout/artist/12679/Anyo","20071017153419","200"
"http://www.inthemix.com.au:80/allabout/artist/12684/Caged_Baby","20071105152453","200"
"http://www.inthemix.com.au:80/allabout/artist/12760/General_Knowledge","20071118173726","200"
"http://www.inthemix.com.au:80/allabout/artist/1284/Tipper","20071109222815","200"
"http://www.inthemix.com.au:80/allabout/artist/12853/Saeed_Younan","20070918224644","200"
"http://www.inthemix.com.au:80/allabout/artist/12870/Hook_N_Sling","20071025053503","200"
"http://www.inthemix.com.au:80/allabout/artist/12870/secure-au.imrworldwide.com/","20071106052331","200"
"http://www.inthemix.com.au:80/allabout/artist/12872/secure-au.imrworldwide.com/","20071211094859","200"
"http://www.inthemix.com.au:80/allabout/artist/12872/Van_She","20071024142505","200"
"http://www.inthemix.com.au:80/allabout/artist/1288/Hess","20071011112548","200"
"http://www.inthemix.com.au:80/allabout/artist/12881/Bill_Fragos","20071124091545","200"
"http://www.inthemix.com.au:80/allabout/artist/1289/Derrick_May","20071201092805","200"
"http://www.inthemix.com.au:80/allabout/artist/12895/Destiny","20071015202729","200"
"http://www.inthemix.com.au:80/allabout/artist/12964/Raziel","20071124083215","200"
"http://www.inthemix.com.au:80/allabout/artist/1298/Steve_Lawler","20071222124057","200"
"http://www.inthemix.com.au:80/allabout/artist/12989/Nathan_McLay","20071013211920","200"
"http://www.inthemix.com.au/allabout/artist/1299/Princess_Superstar","20070930154837","200"
"http://www.inthemix.com.au:80/allabout/artist/1299/secure-au.imrworldwide.com/","20071123173934","200"
"http://www.inthemix.com.au:80/allabout/artist/1302/Sander_Kleinenberg","20071017231912","200"
"http://www.inthemix.com.au:80/allabout/artist/1302/secure-au.imrworldwide.com/","20071023015730","200"
"http://www.inthemix.com.au:80/allabout/artist/1303/Kaz_James","20071027075533","200"
"http://www.inthemix.com.au:80/allabout/artist/1303/secure-au.imrworldwide.com/","20071031084341","200"
"http://www.inthemix.com.au:80/allabout/artist/1304/Ronald_van_Gelderen","20071105154541","200"
"http://www.inthemix.com.au/allabout/artist/13042/Booka_Shade","20070920015442","200"
"http://www.inthemix.com.au/allabout/artist/13042/dropdown/arrow.gif","20070920020710","200"
"http://www.inthemix.com.au/allabout/artist/13042/image=/_images/_core/bullets/blocArrow_white_south.gif;text=ARTIST;showmenu=allAboutCategories;itemwidth=240px;separatorsize=0","20070920020326","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20070920020901","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20070920020548","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20070920020221","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20070920020820","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20070920021042","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20070920015741","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;DVD;url=/life/film/dvd/;;separatorsize=1","20070920021341","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Features;url=/features/;separatorsize=1","20070920015715","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Film;url=/life/film/cinema/;;separatorsize=1","20070920020404","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Game;url=/life/game/;;separatorsize=1","20070920021129","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Gear;url=/life/gear/;;separatorsize=1","20070920021520","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Home;url=/;separatorsize=0","20070920020523","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Home;url=/life/;;separatorsize=1","20070920020450","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Ibiza;url=/ibiza;separatorsize=1","20070920020155","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;ITMShop;url=/shop/;;separatorsize=1","20070920015602","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20070920021451","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20070920021235","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;News;showmenu=news;url=/news/;separatorsize=1","20070920020257","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20070920015949","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20070920015528","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20070920021414","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20070920021159","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=&nbsp;Tickets;url=/shop/customer/home.php?cat=249;;separatorsize=1","20070920021314","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=Australia;url=/news/aust/","20070920015912","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=Broadband;showmenu=broadband;url=/broadband/;separatorsize=0","20070920015635","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=Events;url=/reviews/events/","20070920021622","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=International;url=/news/intl/","20070920020928","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=Life;showmenu=life;url=/life/;separatorsize=0","20070920015819","200"
"http://www.inthemix.com.au/allabout/artist/13042/text=Music;url=/reviews/music/","20070920021014","200"
"http://www.inthemix.com.au/allabout/artist/13042/www.inthemix.com.au","20070920020022","200"
"http://www.inthemix.com.au:80/allabout/artist/13065/Odyssey","20071225064214","200"
"http://www.inthemix.com.au:80/allabout/artist/13069/Tocadisco","20071023002356","200"
"http://www.inthemix.com.au:80/allabout/artist/13072/Impact","20071015192402","200"
"http://www.inthemix.com.au:80/allabout/artist/1312/The_Presets","20071102094410","200"
"http://www.inthemix.com.au:80/allabout/artist/13123/TRek","20071029203040","200"
"http://www.inthemix.com.au:80/allabout/artist/13125/Zombie_Nation","20071224050602","200"
"http://www.inthemix.com.au:80/allabout/artist/1315/Jono_Fernandez","20071013124253","200"
"http://www.inthemix.com.au:80/allabout/artist/13153/Ben_Watt","20070918224313","200"
"http://www.inthemix.com.au:80/allabout/artist/13196/Chuck_Love","20071104004610","200"
"http://www.inthemix.com.au:80/allabout/artist/13200/Alex_Mac","20071123075528","200"
"http://www.inthemix.com.au:80/allabout/artist/13201/Derek_K","20071028094450","200"
"http://www.inthemix.com.au:80/allabout/artist/13263/Jamie_Lidell","20071224072852","200"
"http://www.inthemix.com.au:80/allabout/artist/13286/Bag_Raiders","20071118174721","200"
"http://www.inthemix.com.au:80/allabout/artist/13289/Saul_Williams","20071109222819","200"
"http://www.inthemix.com.au:80/allabout/artist/13315/Lucas_Chan","20071017153017","200"
"http://www.inthemix.com.au:80/allabout/artist/13317/Reelax","20071124091551","200"
"http://www.inthemix.com.au:80/allabout/artist/13322/Jon_Doe","20071015192409","200"
"http://www.inthemix.com.au:80/allabout/artist/13340/Magoo","20071105154546","200"
"http://www.inthemix.com.au:80/allabout/artist/1346/The_Jungle_Brothers","20071109221009","200"
"http://www.inthemix.com.au:80/allabout/artist/13541/Dave_Miller","20071124083220","200"
"http://www.inthemix.com.au:80/allabout/artist/13560/Kanye_West","20071015192421","200"
"http://www.inthemix.com.au:80/allabout/artist/13604/DJ_Damage","20071014223448","200"
"http://www.inthemix.com.au:80/allabout/artist/13622/The_Freemasons","20071105152457","200"
"http://www.inthemix.com.au:80/allabout/artist/13646/Meck","20071124091555","200"
"http://www.inthemix.com.au:80/allabout/artist/13652/The_Go_Team","20071124083226","200"
"http://www.inthemix.com.au:80/allabout/artist/13693/Acid_Jacks","20071114040348","200"
"http://www.inthemix.com.au/allabout/artist/13703/dropdown/arrow.gif","20070920023039","200"
"http://www.inthemix.com.au/allabout/artist/13703/image=/_images/_core/bullets/blocArrow_white_south.gif;text=ARTIST;showmenu=allAboutCategories;itemwidth=240px;separatorsize=0","20070920023113","200"
"http://www.inthemix.com.au:80/allabout/artist/13703/secure-au.imrworldwide.com/","20071024175638","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20070920023008","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20070920022921","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20070920022729","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20070920022304","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20070920022121","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20070920022408","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;DVD;url=/life/film/dvd/;;separatorsize=1","20070920022823","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Features;url=/features/;separatorsize=1","20070920022849","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Film;url=/life/film/cinema/;;separatorsize=1","20070920023410","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Game;url=/life/game/;;separatorsize=1","20070920023325","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Gear;url=/life/gear/;;separatorsize=1","20070920022706","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Home;url=/;separatorsize=0","20070920022759","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Home;url=/life/;;separatorsize=1","20070920022217","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Ibiza;url=/ibiza;separatorsize=1","20070920022537","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;ITMShop;url=/shop/;;separatorsize=1","20070920022240","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20070920023211","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20070920022332","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;News;showmenu=news;url=/news/;separatorsize=1","20070920021949","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20070920023145","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20070920023510","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20070920022604","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20070920022635","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=&nbsp;Tickets;url=/shop/customer/home.php?cat=249;;separatorsize=1","20070920022025","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=Australia;url=/news/aust/","20070920022056","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=Broadband;showmenu=broadband;url=/broadband/;separatorsize=0","20070920022151","200"
"http://www.inthemix.com.au/allabout/artist/13703/text=Events;url=/reviews/events/","20070920023535","200"
